tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
Model passed causality check.
step:0/4768 | val loss 11.018694
step:4218/4768 | loss 0.107476 | train_time:37755.48s | step_avg:8948.92ms
step:4219/4768 | loss 0.108607 | train_time:37764.42s | step_avg:8948.92ms
step:4220/4768 | loss 0.109497 | train_time:37773.37s | step_avg:8948.91ms
step:4221/4768 | loss 0.109655 | train_time:37782.37s | step_avg:8948.93ms
step:4222/4768 | loss 0.108072 | train_time:37791.31s | step_avg:8948.93ms
step:4223/4768 | loss 0.108064 | train_time:37800.31s | step_avg:8948.94ms
step:4224/4768 | val loss 3.429398
step:4224/4768 | [-0.002, -0.033, -0.038, -0.022, -0.019, -0.03, -0.027, -0.006, -0.01, -0.014, -0.015, -0.003]
step:4224/4768 | loss 0.108310 | train_time:37809.27s | step_avg:8948.94ms
step:4225/4768 | loss 0.107452 | train_time:37818.22s | step_avg:8948.94ms
step:4226/4768 | loss 0.106761 | train_time:37827.19s | step_avg:8948.94ms
step:4227/4768 | loss 0.107447 | train_time:37836.14s | step_avg:8948.94ms
step:4228/4768 | loss 0.108929 | train_time:37845.08s | step_avg:8948.94ms
step:4229/4768 | loss 0.106249 | train_time:37854.03s | step_avg:8948.94ms
step:4230/4768 | loss 0.106876 | train_time:37862.99s | step_avg:8948.95ms
step:4231/4768 | loss 0.107103 | train_time:37871.94s | step_avg:8948.95ms
step:4232/4768 | loss 0.107125 | train_time:37880.90s | step_avg:8948.95ms
step:4233/4768 | loss 0.105819 | train_time:37889.86s | step_avg:8948.95ms
step:4234/4768 | loss 0.107415 | train_time:37898.80s | step_avg:8948.95ms
step:4235/4768 | loss 0.107412 | train_time:37907.75s | step_avg:8948.95ms
step:4236/4768 | loss 0.110512 | train_time:37916.70s | step_avg:8948.95ms
step:4237/4768 | loss 0.109140 | train_time:37925.65s | step_avg:8948.95ms
step:4238/4768 | loss 0.108759 | train_time:37934.61s | step_avg:8948.95ms
step:4239/4768 | loss 0.108476 | train_time:37943.58s | step_avg:8948.96ms
step:4240/4768 | loss 0.108971 | train_time:37952.54s | step_avg:8948.96ms
step:4241/4768 | loss 0.107732 | train_time:37961.50s | step_avg:8948.96ms
step:4242/4768 | loss 0.104494 | train_time:37970.46s | step_avg:8948.97ms
step:4243/4768 | loss 0.108806 | train_time:37979.43s | step_avg:8948.97ms
step:4244/4768 | loss 0.110623 | train_time:37988.38s | step_avg:8948.97ms
step:4245/4768 | loss 0.107551 | train_time:37997.36s | step_avg:8948.98ms
step:4246/4768 | loss 0.111801 | train_time:38006.31s | step_avg:8948.98ms
step:4247/4768 | loss 0.107777 | train_time:38015.29s | step_avg:8948.98ms
step:4248/4768 | loss 0.107570 | train_time:38024.23s | step_avg:8948.98ms
step:4249/4768 | loss 0.107047 | train_time:38033.17s | step_avg:8948.98ms
step:4250/4768 | loss 0.107762 | train_time:38042.12s | step_avg:8948.98ms
step:4251/4768 | loss 0.107864 | train_time:38051.09s | step_avg:8948.99ms
step:4252/4768 | loss 0.108704 | train_time:38060.14s | step_avg:8949.01ms
step:4253/4768 | loss 0.106693 | train_time:38069.10s | step_avg:8949.01ms
step:4254/4768 | loss 0.107141 | train_time:38078.04s | step_avg:8949.01ms
step:4255/4768 | loss 0.106517 | train_time:38086.99s | step_avg:8949.01ms
step:4256/4768 | loss 0.107610 | train_time:38095.93s | step_avg:8949.01ms
step:4257/4768 | loss 0.106929 | train_time:38104.88s | step_avg:8949.01ms
step:4258/4768 | loss 0.107316 | train_time:38113.81s | step_avg:8949.01ms
step:4259/4768 | loss 0.105814 | train_time:38122.76s | step_avg:8949.01ms
step:4260/4768 | loss 0.106676 | train_time:38131.70s | step_avg:8949.00ms
step:4261/4768 | loss 0.108890 | train_time:38140.64s | step_avg:8949.00ms
step:4262/4768 | loss 0.107577 | train_time:38149.58s | step_avg:8949.00ms
step:4263/4768 | loss 0.114006 | train_time:38158.52s | step_avg:8949.00ms
step:4264/4768 | loss 0.108637 | train_time:38167.45s | step_avg:8948.99ms
step:4265/4768 | loss 0.109069 | train_time:38176.39s | step_avg:8948.99ms
step:4266/4768 | loss 0.107550 | train_time:38185.32s | step_avg:8948.99ms
step:4267/4768 | loss 0.107106 | train_time:38194.26s | step_avg:8948.98ms
step:4268/4768 | loss 0.108995 | train_time:38203.19s | step_avg:8948.98ms
step:4269/4768 | loss 0.107365 | train_time:38212.13s | step_avg:8948.98ms
step:4270/4768 | loss 0.109752 | train_time:38221.06s | step_avg:8948.97ms
step:4271/4768 | loss 0.106270 | train_time:38230.00s | step_avg:8948.97ms
step:4272/4768 | loss 0.107149 | train_time:38238.93s | step_avg:8948.97ms
step:4273/4768 | loss 0.106135 | train_time:38247.87s | step_avg:8948.96ms
step:4274/4768 | loss 0.108526 | train_time:38256.81s | step_avg:8948.96ms
step:4275/4768 | loss 0.106356 | train_time:38265.75s | step_avg:8948.96ms
step:4276/4768 | loss 0.106734 | train_time:38274.68s | step_avg:8948.96ms
step:4277/4768 | loss 0.106848 | train_time:38283.62s | step_avg:8948.95ms
step:4278/4768 | loss 0.109704 | train_time:38292.56s | step_avg:8948.95ms
step:4279/4768 | loss 0.105523 | train_time:38301.50s | step_avg:8948.95ms
step:4280/4768 | loss 0.106834 | train_time:38310.45s | step_avg:8948.95ms
step:4281/4768 | loss 0.109448 | train_time:38319.39s | step_avg:8948.95ms
step:4282/4768 | loss 0.110811 | train_time:38328.34s | step_avg:8948.95ms
step:4283/4768 | loss 0.107189 | train_time:38337.28s | step_avg:8948.94ms
step:4284/4768 | loss 0.107333 | train_time:38346.22s | step_avg:8948.94ms
step:4285/4768 | loss 0.106368 | train_time:38355.16s | step_avg:8948.94ms
step:4286/4768 | loss 0.110652 | train_time:38364.09s | step_avg:8948.94ms
step:4287/4768 | loss 0.107130 | train_time:38373.03s | step_avg:8948.93ms
step:4288/4768 | loss 0.108497 | train_time:38381.97s | step_avg:8948.93ms
step:4289/4768 | loss 0.108533 | train_time:38390.90s | step_avg:8948.93ms
step:4290/4768 | loss 0.106319 | train_time:38399.84s | step_avg:8948.93ms
step:4291/4768 | loss 0.106956 | train_time:38408.84s | step_avg:8948.94ms
step:4292/4768 | loss 0.106027 | train_time:38417.91s | step_avg:8948.97ms
step:4293/4768 | loss 0.108933 | train_time:38426.86s | step_avg:8948.97ms
step:4294/4768 | loss 0.106068 | train_time:38435.80s | step_avg:8948.96ms
step:4295/4768 | loss 0.107929 | train_time:38444.74s | step_avg:8948.96ms
step:4296/4768 | loss 0.104618 | train_time:38453.68s | step_avg:8948.96ms
step:4297/4768 | loss 0.108040 | train_time:38462.62s | step_avg:8948.96ms
step:4298/4768 | loss 0.107020 | train_time:38471.56s | step_avg:8948.96ms
step:4299/4768 | loss 0.107549 | train_time:38480.51s | step_avg:8948.95ms
step:4300/4768 | loss 0.106547 | train_time:38489.44s | step_avg:8948.95ms
step:4301/4768 | loss 0.109440 | train_time:38498.38s | step_avg:8948.95ms
step:4302/4768 | loss 0.106268 | train_time:38507.32s | step_avg:8948.95ms
step:4303/4768 | loss 0.109452 | train_time:38516.26s | step_avg:8948.95ms
step:4304/4768 | loss 0.105458 | train_time:38525.20s | step_avg:8948.94ms
step:4305/4768 | loss 0.105991 | train_time:38534.15s | step_avg:8948.94ms
step:4306/4768 | loss 0.107304 | train_time:38543.08s | step_avg:8948.94ms
step:4307/4768 | loss 0.107921 | train_time:38552.02s | step_avg:8948.94ms
step:4308/4768 | loss 0.106389 | train_time:38560.96s | step_avg:8948.94ms
step:4309/4768 | loss 0.106406 | train_time:38569.90s | step_avg:8948.93ms
step:4310/4768 | loss 0.107387 | train_time:38578.84s | step_avg:8948.93ms
step:4311/4768 | loss 0.107096 | train_time:38587.77s | step_avg:8948.93ms
step:4312/4768 | loss 0.107631 | train_time:38596.71s | step_avg:8948.92ms
step:4313/4768 | loss 0.107100 | train_time:38605.65s | step_avg:8948.92ms
step:4314/4768 | loss 0.107979 | train_time:38614.58s | step_avg:8948.92ms
step:4315/4768 | loss 0.105888 | train_time:38623.53s | step_avg:8948.92ms
step:4316/4768 | loss 0.106671 | train_time:38632.48s | step_avg:8948.92ms
step:4317/4768 | loss 0.105888 | train_time:38641.43s | step_avg:8948.92ms
step:4318/4768 | loss 0.107756 | train_time:38650.38s | step_avg:8948.92ms
step:4319/4768 | loss 0.106842 | train_time:38659.35s | step_avg:8948.92ms
step:4320/4768 | loss 0.108791 | train_time:38668.30s | step_avg:8948.92ms
step:4321/4768 | loss 0.106971 | train_time:38677.25s | step_avg:8948.93ms
step:4322/4768 | loss 0.107508 | train_time:38686.20s | step_avg:8948.92ms
step:4323/4768 | loss 0.106518 | train_time:38695.15s | step_avg:8948.92ms
step:4324/4768 | loss 0.105883 | train_time:38704.09s | step_avg:8948.92ms
step:4325/4768 | loss 0.107083 | train_time:38713.04s | step_avg:8948.92ms
step:4326/4768 | loss 0.106392 | train_time:38721.98s | step_avg:8948.92ms
step:4327/4768 | loss 0.107909 | train_time:38730.94s | step_avg:8948.92ms
step:4328/4768 | loss 0.109748 | train_time:38739.90s | step_avg:8948.93ms
step:4329/4768 | loss 0.106354 | train_time:38748.87s | step_avg:8948.93ms
step:4330/4768 | loss 0.104943 | train_time:38757.84s | step_avg:8948.93ms
step:4331/4768 | loss 0.107666 | train_time:38766.87s | step_avg:8948.95ms
step:4332/4768 | loss 0.108683 | train_time:38775.84s | step_avg:8948.96ms
step:4333/4768 | loss 0.108007 | train_time:38784.80s | step_avg:8948.96ms
step:4334/4768 | loss 0.106576 | train_time:38793.75s | step_avg:8948.96ms
step:4335/4768 | loss 0.108434 | train_time:38802.70s | step_avg:8948.96ms
step:4336/4768 | loss 0.106944 | train_time:38811.66s | step_avg:8948.97ms
step:4337/4768 | loss 0.106343 | train_time:38820.62s | step_avg:8948.97ms
step:4338/4768 | loss 0.108550 | train_time:38829.57s | step_avg:8948.97ms
step:4339/4768 | loss 0.109709 | train_time:38838.53s | step_avg:8948.97ms
step:4340/4768 | loss 0.108596 | train_time:38847.49s | step_avg:8948.97ms
step:4341/4768 | loss 0.107498 | train_time:38856.44s | step_avg:8948.97ms
step:4342/4768 | loss 0.106923 | train_time:38865.41s | step_avg:8948.98ms
step:4343/4768 | loss 0.106152 | train_time:38874.36s | step_avg:8948.98ms
step:4344/4768 | loss 0.113211 | train_time:38883.34s | step_avg:8948.99ms
step:4345/4768 | loss 0.106189 | train_time:38892.30s | step_avg:8948.99ms
step:4346/4768 | loss 0.108155 | train_time:38901.25s | step_avg:8948.99ms
step:4347/4768 | loss 0.110565 | train_time:38910.20s | step_avg:8948.99ms
step:4348/4768 | loss 0.106530 | train_time:38919.17s | step_avg:8948.99ms
step:4349/4768 | loss 0.106617 | train_time:38928.12s | step_avg:8948.99ms
step:4350/4768 | loss 0.108712 | train_time:38937.07s | step_avg:8948.99ms
step:4351/4768 | loss 0.104685 | train_time:38946.02s | step_avg:8948.99ms
step:4352/4768 | val loss 3.406831
step:4352/4768 | [-0.002, -0.033, -0.038, -0.022, -0.019, -0.03, -0.027, -0.007, -0.01, -0.014, -0.015, -0.003]
step:4352/4768 | loss 0.107147 | train_time:38954.99s | step_avg:8949.00ms
step:4353/4768 | loss 0.106770 | train_time:38963.95s | step_avg:8949.00ms
step:4354/4768 | loss 0.107105 | train_time:38972.89s | step_avg:8949.00ms
step:4355/4768 | loss 0.107095 | train_time:38981.84s | step_avg:8949.00ms
step:4356/4768 | loss 0.106372 | train_time:38990.79s | step_avg:8949.00ms
step:4357/4768 | loss 0.107749 | train_time:38999.74s | step_avg:8949.00ms
step:4358/4768 | loss 0.109025 | train_time:39008.68s | step_avg:8949.00ms
step:4359/4768 | loss 0.107495 | train_time:39017.67s | step_avg:8949.01ms
step:4360/4768 | loss 0.106219 | train_time:39026.66s | step_avg:8949.02ms
step:4361/4768 | loss 0.106905 | train_time:39035.59s | step_avg:8949.01ms
step:4362/4768 | loss 0.106761 | train_time:39044.53s | step_avg:8949.01ms
step:4363/4768 | loss 0.107405 | train_time:39053.46s | step_avg:8949.01ms
step:4364/4768 | loss 0.108665 | train_time:39062.39s | step_avg:8949.00ms
step:4365/4768 | loss 0.105588 | train_time:39071.33s | step_avg:8949.00ms
step:4366/4768 | loss 0.108093 | train_time:39080.27s | step_avg:8949.00ms
step:4367/4768 | loss 0.108383 | train_time:39089.20s | step_avg:8948.99ms
step:4368/4768 | loss 0.106629 | train_time:39098.13s | step_avg:8948.99ms
step:4369/4768 | loss 0.107782 | train_time:39107.08s | step_avg:8948.99ms
step:4370/4768 | loss 0.104470 | train_time:39116.01s | step_avg:8948.98ms
step:4371/4768 | loss 0.106520 | train_time:39124.95s | step_avg:8948.98ms
step:4372/4768 | loss 0.106427 | train_time:39133.88s | step_avg:8948.98ms
step:4373/4768 | loss 0.109515 | train_time:39142.82s | step_avg:8948.98ms
step:4374/4768 | loss 0.106394 | train_time:39151.76s | step_avg:8948.97ms
step:4375/4768 | loss 0.107820 | train_time:39160.70s | step_avg:8948.97ms
step:4376/4768 | loss 0.106605 | train_time:39169.63s | step_avg:8948.97ms
step:4377/4768 | loss 0.107896 | train_time:39178.57s | step_avg:8948.97ms
step:4378/4768 | loss 0.107624 | train_time:39187.51s | step_avg:8948.96ms
step:4379/4768 | loss 0.105553 | train_time:39196.45s | step_avg:8948.96ms
step:4380/4768 | loss 0.108771 | train_time:39205.38s | step_avg:8948.96ms
step:4381/4768 | loss 0.107595 | train_time:39214.34s | step_avg:8948.96ms
step:4382/4768 | loss 0.107129 | train_time:39223.29s | step_avg:8948.96ms
step:4383/4768 | loss 0.106671 | train_time:39232.23s | step_avg:8948.96ms
step:4384/4768 | loss 0.107963 | train_time:39241.17s | step_avg:8948.96ms
step:4385/4768 | loss 0.106775 | train_time:39250.12s | step_avg:8948.95ms
step:4386/4768 | loss 0.106176 | train_time:39259.26s | step_avg:8949.00ms
step:4387/4768 | loss 0.106374 | train_time:39268.19s | step_avg:8949.00ms
step:4388/4768 | loss 0.106252 | train_time:39277.13s | step_avg:8948.99ms
step:4389/4768 | loss 0.106555 | train_time:39286.07s | step_avg:8948.99ms
step:4390/4768 | loss 0.109519 | train_time:39295.01s | step_avg:8948.99ms
step:4391/4768 | loss 0.106950 | train_time:39303.94s | step_avg:8948.99ms
step:4392/4768 | loss 0.107577 | train_time:39312.88s | step_avg:8948.98ms
step:4393/4768 | loss 0.108800 | train_time:39321.82s | step_avg:8948.98ms
step:4394/4768 | loss 0.107338 | train_time:39330.75s | step_avg:8948.98ms
step:4395/4768 | loss 0.105402 | train_time:39339.69s | step_avg:8948.97ms
step:4396/4768 | loss 0.106535 | train_time:39348.64s | step_avg:8948.97ms
step:4397/4768 | loss 0.107697 | train_time:39357.58s | step_avg:8948.97ms
step:4398/4768 | loss 0.106860 | train_time:39366.51s | step_avg:8948.97ms
step:4399/4768 | loss 0.106156 | train_time:39375.45s | step_avg:8948.97ms
step:4400/4768 | loss 0.106636 | train_time:39384.38s | step_avg:8948.96ms
step:4401/4768 | loss 0.105636 | train_time:39393.32s | step_avg:8948.96ms
step:4402/4768 | loss 0.109259 | train_time:39402.25s | step_avg:8948.96ms
step:4403/4768 | loss 0.106971 | train_time:39411.19s | step_avg:8948.95ms
step:4404/4768 | loss 0.106873 | train_time:39420.19s | step_avg:8948.97ms
step:4405/4768 | loss 0.106463 | train_time:39429.18s | step_avg:8948.98ms
step:4406/4768 | loss 0.104845 | train_time:39438.12s | step_avg:8948.97ms
step:4407/4768 | loss 0.107941 | train_time:39447.06s | step_avg:8948.97ms
step:4408/4768 | loss 0.105363 | train_time:39455.99s | step_avg:8948.97ms
step:4409/4768 | loss 0.108117 | train_time:39464.93s | step_avg:8948.96ms
step:4410/4768 | loss 0.107563 | train_time:39473.86s | step_avg:8948.96ms
step:4411/4768 | loss 0.106463 | train_time:39482.81s | step_avg:8948.96ms
step:4412/4768 | loss 0.107144 | train_time:39491.76s | step_avg:8948.96ms
step:4413/4768 | loss 0.107978 | train_time:39500.71s | step_avg:8948.96ms
step:4414/4768 | loss 0.106851 | train_time:39509.64s | step_avg:8948.96ms
step:4415/4768 | loss 0.105900 | train_time:39518.58s | step_avg:8948.95ms
step:4416/4768 | loss 0.105811 | train_time:39527.52s | step_avg:8948.95ms
step:4417/4768 | loss 0.105210 | train_time:39536.46s | step_avg:8948.95ms
step:4418/4768 | loss 0.107001 | train_time:39545.39s | step_avg:8948.95ms
step:4419/4768 | loss 0.107921 | train_time:39554.32s | step_avg:8948.94ms
step:4420/4768 | loss 0.106393 | train_time:39563.26s | step_avg:8948.94ms
step:4421/4768 | loss 0.108048 | train_time:39572.19s | step_avg:8948.94ms
step:4422/4768 | loss 0.107359 | train_time:39581.12s | step_avg:8948.93ms
step:4423/4768 | loss 0.108810 | train_time:39590.06s | step_avg:8948.93ms
step:4424/4768 | loss 0.106455 | train_time:39598.99s | step_avg:8948.92ms
step:4425/4768 | loss 0.106715 | train_time:39607.93s | step_avg:8948.92ms
step:4426/4768 | loss 0.105666 | train_time:39616.86s | step_avg:8948.92ms
step:4427/4768 | loss 0.108126 | train_time:39625.80s | step_avg:8948.92ms
step:4428/4768 | loss 0.105198 | train_time:39634.74s | step_avg:8948.91ms
step:4429/4768 | loss 0.106254 | train_time:39643.70s | step_avg:8948.92ms
step:4430/4768 | loss 0.107047 | train_time:39652.63s | step_avg:8948.91ms
step:4431/4768 | loss 0.107527 | train_time:39661.57s | step_avg:8948.91ms
step:4432/4768 | loss 0.106800 | train_time:39670.51s | step_avg:8948.91ms
step:4433/4768 | loss 0.105671 | train_time:39679.49s | step_avg:8948.92ms
step:4434/4768 | loss 0.105669 | train_time:39688.44s | step_avg:8948.92ms
step:4435/4768 | loss 0.107521 | train_time:39697.40s | step_avg:8948.92ms
step:4436/4768 | loss 0.106135 | train_time:39706.36s | step_avg:8948.92ms
step:4437/4768 | loss 0.105750 | train_time:39715.30s | step_avg:8948.92ms
step:4438/4768 | loss 0.107465 | train_time:39724.26s | step_avg:8948.92ms
step:4439/4768 | loss 0.107156 | train_time:39733.21s | step_avg:8948.92ms
step:4440/4768 | loss 0.105846 | train_time:39742.15s | step_avg:8948.92ms
step:4441/4768 | loss 0.106314 | train_time:39751.11s | step_avg:8948.92ms
step:4442/4768 | loss 0.107983 | train_time:39760.06s | step_avg:8948.92ms
step:4443/4768 | loss 0.107861 | train_time:39769.03s | step_avg:8948.93ms
step:4444/4768 | loss 0.108089 | train_time:39777.99s | step_avg:8948.93ms
step:4445/4768 | loss 0.107755 | train_time:39786.94s | step_avg:8948.93ms
step:4446/4768 | loss 0.107918 | train_time:39795.90s | step_avg:8948.93ms
step:4447/4768 | loss 0.104957 | train_time:39804.85s | step_avg:8948.93ms
step:4448/4768 | loss 0.107059 | train_time:39813.82s | step_avg:8948.94ms
step:4449/4768 | loss 0.107917 | train_time:39822.81s | step_avg:8948.95ms
step:4450/4768 | loss 0.105692 | train_time:39831.85s | step_avg:8948.97ms
step:4451/4768 | loss 0.107061 | train_time:39840.83s | step_avg:8948.97ms
step:4452/4768 | loss 0.107986 | train_time:39849.79s | step_avg:8948.98ms
step:4453/4768 | loss 0.110292 | train_time:39858.76s | step_avg:8948.98ms
step:4454/4768 | loss 0.107873 | train_time:39867.74s | step_avg:8948.99ms
step:4455/4768 | loss 0.106599 | train_time:39876.69s | step_avg:8948.99ms
step:4456/4768 | loss 0.107376 | train_time:39885.65s | step_avg:8948.99ms
step:4457/4768 | loss 0.106984 | train_time:39894.62s | step_avg:8949.00ms
step:4458/4768 | loss 0.106096 | train_time:39903.59s | step_avg:8949.00ms
step:4459/4768 | loss 0.106997 | train_time:39912.55s | step_avg:8949.00ms
step:4460/4768 | loss 0.106643 | train_time:39921.50s | step_avg:8949.00ms
step:4461/4768 | loss 0.105707 | train_time:39930.46s | step_avg:8949.01ms
step:4462/4768 | loss 0.104645 | train_time:39939.42s | step_avg:8949.01ms
step:4463/4768 | loss 0.105980 | train_time:39948.38s | step_avg:8949.01ms
step:4464/4768 | loss 0.107172 | train_time:39957.33s | step_avg:8949.01ms
step:4465/4768 | loss 0.105145 | train_time:39966.29s | step_avg:8949.01ms
step:4466/4768 | loss 0.109392 | train_time:39975.24s | step_avg:8949.01ms
step:4467/4768 | loss 0.106914 | train_time:39984.19s | step_avg:8949.01ms
